Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.58 1938.58 1938.58 1938.58 0.52936 0.708374 0.800575 1.55607
12214 1938.61 1938.61 1938.61 1938.61 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.56 1938.56 1938.56 1938.56 0.52936 0.708374 0.800575 1.55607
12214 1938.63 1938.63 1938.63 1938.63 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.65 1938.65 1938.65 1938.65 0.52936 0.708374 0.800575 1.55607
12214 1938.54 1938.54 1938.54 1938.54 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708375 0.800576 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.529359 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.529359 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708375 0.800576 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.529359 0.708373 0.800574 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.529361 0.708375 0.800577 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.529359 0.708373 0.800574 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.529361 0.708375 0.800577 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.529359 0.708373 0.800574 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.529361 0.708376 0.800578 1.55608
12214.1 1938.6 1938.6 1938.6 1938.6 0.529358 0.708372 0.800573 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12213.9 1938.59 1938.59 1938.59 1938.59 0.529362 0.708378 0.800579 1.55608
12214.1 1938.6 1938.6 1938.6 1938.6 0.529357 0.708371 0.800571 1.55606
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.529359 0.708374 0.800575 1.55607
12213.9 1938.59 1938.59 1938.59 1938.59 0.529364 0.70838 0.800581 1.55608
12214.2 1938.6 1938.6 1938.6 1938.6 0.529356 0.708368 0.800569 1.55606
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708375 0.800576 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.529359 0.708374 0.800574 1.55607
12213.9 1938.65 1938.65 1938.65 1938.65 0.529364 0.708379 0.800581 1.55608
12214.1 1938.53 1938.53 1938.53 1938.53 0.529356 0.708369 0.800569 1.55606
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708375 0.800576 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.529359 0.708374 0.800574 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214.1 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12213.9 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.6 1938.6 1938.6 1938.6 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.529357 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.529362 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708371 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708377 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800571 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800579 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
12214 1938.59 1938.59 1938.59 1938.59 0.52936 0.708374 0.800575 1.55607
