Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
119.245 52.5346 52.5346 52.5346 52.5346 0.52566 0.52566 0.52566 0.52566
116.456 51.3172 51.3172 51.3172 51.3172 0.522508 0.522508 0.522508 0.522508
118.203 51.3297 51.3297 51.3297 51.3297 0.525458 0.525458 0.525458 0.525458
117.475 50.8973 50.8973 50.8973 50.8973 0.526733 0.526733 0.526733 0.526733
116.667 50.6219 50.6219 50.6219 50.6219 0.5269 0.5269 0.5269 0.5269
116.004 50.237 50.237 50.237 50.237 0.527225 0.527225 0.527225 0.527225
116.877 50.8272 50.8272 50.8272 50.8272 0.526303 0.526303 0.526303 0.526303
116.929 51.2898 51.2898 51.2898 51.2898 0.523185 0.523185 0.523185 0.523185
118.825 52.3768 52.3768 52.3768 52.3768 0.522659 0.522659 0.522659 0.522659
119.736 53.3398 53.3398 53.3398 53.3398 0.52376 0.52376 0.52376 0.52376
122.403 54.5148 54.5148 54.5148 54.5148 0.523622 0.523622 0.523622 0.523622
122.776 54.3056 54.3056 54.3056 54.3056 0.523926 0.523926 0.523926 0.523926
119.721 52.6141 52.6141 52.6141 52.6141 0.527868 0.527868 0.527868 0.527868
117.696 52.2326 52.2326 52.2326 52.2326 0.527703 0.527703 0.527703 0.527703
120.3 52.9047 52.9047 52.9047 52.9047 0.527867 0.527867 0.527867 0.527867
122.213 52.6641 52.6641 52.6641 52.6641 0.529474 0.529474 0.529474 0.529474
121.068 52.8085 52.8085 52.8085 52.8085 0.528564 0.528564 0.528564 0.528564
126.046 55.1651 55.1651 55.1651 55.1651 0.527437 0.527437 0.527437 0.527437
122.267 53.3711 53.3711 53.3711 53.3711 0.528297 0.528297 0.528297 0.528297
120.804 52.6816 52.6816 52.6816 52.6816 0.527848 0.527848 0.527848 0.527848
118.142 51.6404 51.6404 51.6404 51.6404 0.529621 0.529621 0.529621 0.529621
119.727 52.2784 52.2784 52.2784 52.2784 0.530117 0.530117 0.530117 0.530117
117.434 51.4118 51.4118 51.4118 51.4118 0.52988 0.52988 0.52988 0.52988
111.971 48.9305 48.9305 48.9305 48.9305 0.527484 0.527484 0.527484 0.527484
109.271 46.4065 46.4065 46.4065 46.4065 0.530262 0.530262 0.530262 0.530262
107.659 47.2837 47.2837 47.2837 47.2837 0.52566 0.52566 0.52566 0.52566
106.049 48.4677 48.4677 48.4677 48.4677 0.518792 0.518792 0.518792 0.518792
107.126 47.5656 47.5656 47.5656 47.5656 0.523856 0.523856 0.523856 0.523856
106.818 47.5403 47.5403 47.5403 47.5403 0.521157 0.521157 0.521157 0.521157
106.917 47.5169 47.5169 47.5169 47.5169 0.522829 0.522829 0.522829 0.522829
105.148 46.1189 46.1189 46.1189 46.1189 0.523555 0.523555 0.523555 0.523555
105.957 46.7785 46.7785 46.7785 46.7785 0.523183 0.523183 0.523183 0.523183
105.887 47.3065 47.3065 47.3065 47.3065 0.521399 0.521399 0.521399 0.521399
105.186 47.0223 47.0223 47.0223 47.0223 0.522374 0.522374 0.522374 0.522374
105.435 46.665 46.665 46.665 46.665 0.524064 0.524064 0.524064 0.524064
106.346 46.9641 46.9641 46.9641 46.9641 0.523885 0.523885 0.523885 0.523885
107.583 47.9829 47.9829 47.9829 47.9829 0.524252 0.524252 0.524252 0.524252
114.718 47.4171 47.4171 47.4171 47.4171 0.532035 0.532035 0.532035 0.532035
109.992 47.606 47.606 47.606 47.606 0.527627 0.527627 0.527627 0.527627
119.395 51.7664 51.7664 51.7664 51.7664 0.528094 0.528094 0.528094 0.528094
143.174 62.4309 62.4309 62.4309 62.4309 0.52607 0.52607 0.52607 0.52607
131.162 57.0207 57.0207 57.0207 57.0207 0.52708 0.52708 0.52708 0.52708
130.136 56.6182 56.6182 56.6182 56.6182 0.528081 0.528081 0.528081 0.528081
125.776 54.7552 54.7552 54.7552 54.7552 0.528913 0.528913 0.528913 0.528913
126.983 55.1227 55.1227 55.1227 55.1227 0.528478 0.528478 0.528478 0.528478
124.097 54.2555 54.2555 54.2555 54.2555 0.528316 0.528316 0.528316 0.528316
126.236 56.542 56.542 56.542 56.542 0.524568 0.524568 0.524568 0.524568
124.891 55.3147 55.3147 55.3147 55.3147 0.526394 0.526394 0.526394 0.526394
125.221 54.88 54.88 54.88 54.88 0.530402 0.530402 0.530402 0.530402
125.375 54.9906 54.9906 54.9906 54.9906 0.527808 0.527808 0.527808 0.527808
125.736 55.259 55.259 55.259 55.259 0.5297 0.5297 0.5297 0.5297
121.601 53.7105 53.7105 53.7105 53.7105 0.529747 0.529747 0.529747 0.529747
130.64 59.1656 59.1656 59.1656 59.1656 0.526754 0.526754 0.526754 0.526754
121.471 53.7559 53.7559 53.7559 53.7559 0.532116 0.532116 0.532116 0.532116
126.486 56.7578 56.7578 56.7578 56.7578 0.529001 0.529001 0.529001 0.529001
128.704 57.3307 57.3307 57.3307 57.3307 0.529725 0.529725 0.529725 0.529725
127.038 56.3868 56.3868 56.3868 56.3868 0.531404 0.531404 0.531404 0.531404
128.423 56.8428 56.8428 56.8428 56.8428 0.531415 0.531415 0.531415 0.531415
128.817 56.4794 56.4794 56.4794 56.4794 0.532447 0.532447 0.532447 0.532447
131.246 56.835 56.835 56.835 56.835 0.53455 0.53455 0.53455 0.53455
125.495 52.1 52.1 52.1 52.1 0.541642 0.541642 0.541642 0.541642
129.131 55.3072 55.3072 55.3072 55.3072 0.536792 0.536792 0.536792 0.536792
128.292 54.6697 54.6697 54.6697 54.6697 0.53793 0.53793 0.53793 0.53793
121.888 49.2596 49.2596 49.2596 49.2596 0.549029 0.549029 0.549029 0.549029
126.927 53.6103 53.6103 53.6103 53.6103 0.53989 0.53989 0.53989 0.53989
160.933 62.9559 62.9559 62.9559 62.9559 0.541484 0.541484 0.541484 0.541484
128.989 54.0169 54.0169 54.0169 54.0169 0.540245 0.540245 0.540245 0.540245
128.469 54.1044 54.1044 54.1044 54.1044 0.540175 0.540175 0.540175 0.540175
128.37 54.0917 54.0917 54.0917 54.0917 0.540472 0.540472 0.540472 0.540472
128.631 54.1153 54.1153 54.1153 54.1153 0.540703 0.540703 0.540703 0.540703
128.192 53.9356 53.9356 53.9356 53.9356 0.542601 0.542601 0.542601 0.542601
133.43 57.7282 57.7282 57.7282 57.7282 0.543398 0.543398 0.543398 0.543398
129.859 55.3271 55.3271 55.3271 55.3271 0.542848 0.542848 0.542848 0.542848
130.767 55.814 55.814 55.814 55.814 0.544115 0.544115 0.544115 0.544115
129.74 55.125 55.125 55.125 55.125 0.54517 0.54517 0.54517 0.54517
132.698 57.7145 57.7145 57.7145 57.7145 0.544436 0.544436 0.544436 0.544436
139.642 56.6993 56.6993 56.6993 56.6993 0.555195 0.555195 0.555195 0.555195
136.606 57.4933 57.4933 57.4933 57.4933 0.547799 0.547799 0.547799 0.547799
138.328 56.897 56.897 56.897 56.897 0.552786 0.552786 0.552786 0.552786
138.763 56.8692 56.8692 56.8692 56.8692 0.553211 0.553211 0.553211 0.553211
139.385 57.1908 57.1908 57.1908 57.1908 0.553079 0.553079 0.553079 0.553079
146.809 60.9763 60.9763 60.9763 60.9763 0.551532 0.551532 0.551532 0.551532
146.657 61.6326 61.6326 61.6326 61.6326 0.55433 0.55433 0.55433 0.55433
145.273 60.6055 60.6055 60.6055 60.6055 0.553856 0.553856 0.553856 0.553856
153.62 63.3699 63.3699 63.3699 63.3699 0.558587 0.558587 0.558587 0.558587
145.05 60.1262 60.1262 60.1262 60.1262 0.557734 0.557734 0.557734 0.557734
145.02 60.3757 60.3757 60.3757 60.3757 0.555144 0.555144 0.555144 0.555144
145.02 60.3757 60.3757 60.3757 60.3757 0.555144 0.555144 0.555144 0.555144
76.5668 60.3154 60.3154 60.3154 60.3154 0.555174 0.555174 0.555174 0.555174
76.5672 60.3156 60.3156 60.3156 60.3156 0.555174 0.555174 0.555174 0.555174
76.5713 60.3176 60.3176 60.3176 60.3176 0.555174 0.555174 0.555174 0.555174
76.613 60.3372 60.3372 60.3372 60.3372 0.555173 0.555173 0.555173 0.555173
77.0309 60.5333 60.5333 60.5333 60.5333 0.55516 0.55516 0.55516 0.55516
81.3804 62.5327 62.5327 62.5327 62.5327 0.555021 0.555021 0.555021 0.555021
141.915 84.6938 84.6938 84.6938 84.6938 0.55249 0.55249 0.55249 0.55249
187.106 109.341 109.341 109.341 109.341 0.566158 0.566158 0.566158 0.566158
267.069 132.515 132.515 132.515 132.515 0.645498 0.645498 0.645498 0.645498
1161.52 241.677 241.677 241.677 241.677 0.873619 0.873619 0.873619 0.873619
11095.2 3105.97 3105.97 3105.97 3105.97 0.591532 0.591532 0.591532 0.591532
1911.73 701.047 701.047 701.047 701.047 0.5575 0.5575 0.5575 0.5575
2705.2 778.004 778.004 778.004 778.004 0.657115 0.657115 0.657115 0.657115
2228.35 1780.13 1780.13 1780.13 1780.13 0.520225 0.520225 0.520225 0.520225
1934.23 652.028 652.028 652.028 652.028 0.619214 0.619214 0.619214 0.619214
982.459 512.344 512.344 512.344 512.344 0.542185 0.542185 0.542185 0.542185
419.731 237.278 237.278 237.278 237.278 0.548442 0.548442 0.548442 0.548442
569.941 331.997 331.997 331.997 331.997 0.536866 0.536866 0.536866 0.536866
660.025 339.622 339.622 339.622 339.622 0.537831 0.537831 0.537831 0.537831
1239.05 610.016 610.016 610.016 610.016 0.523553 0.523553 0.523553 0.523553
1506.26 701.587 701.587 701.587 701.587 0.507282 0.507282 0.507282 0.507282
1749.83 745.218 745.218 745.218 745.218 0.502432 0.502432 0.502432 0.502432
1804.16 708.184 708.184 708.184 708.184 0.508867 0.508867 0.508867 0.508867
1745.97 709.099 709.099 709.099 709.099 0.514854 0.514854 0.514854 0.514854
1801.13 730.818 730.818 730.818 730.818 0.516542 0.516542 0.516542 0.516542
2087.1 812.459 812.459 812.459 812.459 0.516223 0.516223 0.516223 0.516223
2472.74 840.055 840.055 840.055 840.055 0.514109 0.514109 0.514109 0.514109
2901.68 851.703 851.703 851.703 851.703 0.516224 0.516224 0.516224 0.516224
2478.4 703.857 703.857 703.857 703.857 0.533221 0.533221 0.533221 0.533221
2328.85 641.491 641.491 641.491 641.491 0.543392 0.543392 0.543392 0.543392
2547.69 680.023 680.023 680.023 680.023 0.553692 0.553692 0.553692 0.553692
2438.04 672.704 672.704 672.704 672.704 0.597406 0.597406 0.597406 0.597406
2013.02 571.431 571.431 571.431 571.431 0.840083 0.840083 0.840083 0.840083
2272.15 591.474 591.474 591.474 591.474 1.14677 1.14677 1.14677 1.14677
4310.96 894.055 894.055 894.055 894.055 1.38711 1.38711 1.38711 1.38711
3092.9 712.07 712.07 712.07 712.07 1.32175 1.32175 1.32175 1.32175
5787.38 921.644 921.644 921.644 921.644 1.45052 1.45052 1.45052 1.45052
3701.32 761.198 761.198 761.198 761.198 1.383 1.383 1.383 1.383
3539.68 757.474 757.474 757.474 757.474 1.39521 1.39521 1.39521 1.39521
2972.23 815.875 815.875 815.875 815.875 1.38323 1.38323 1.38323 1.38323
5142.06 1353.91 1353.91 1353.91 1353.91 1.30708 1.30708 1.30708 1.30708
3367.79 905.098 905.098 905.098 905.098 1.36662 1.36662 1.36662 1.36662
4110.91 1139.06 1139.06 1139.06 1139.06 1.30364 1.30364 1.30364 1.30364
3701.13 1014.89 1014.89 1014.89 1014.89 1.33355 1.33355 1.33355 1.33355
3622.38 1056.39 1056.39 1056.39 1056.39 1.29348 1.29348 1.29348 1.29348
3524 1009.37 1009.37 1009.37 1009.37 1.24153 1.24153 1.24153 1.24153
4550.77 1180.4 1180.4 1180.4 1180.4 1.18715 1.18715 1.18715 1.18715
4509.82 1118.69 1118.69 1118.69 1118.69 1.18422 1.18422 1.18422 1.18422
4621.88 1080.38 1080.38 1080.38 1080.38 1.1524 1.1524 1.1524 1.1524
5457.97 989.719 989.719 989.719 989.719 1.09869 1.09869 1.09869 1.09869
6575.28 912.172 912.172 912.172 912.172 1.06248 1.06248 1.06248 1.06248
8009.69 930.238 930.238 930.238 930.238 1.04972 1.04972 1.04972 1.04972
7186.64 904.532 904.532 904.532 904.532 1.05956 1.05956 1.05956 1.05956
8629.13 1044.29 1044.29 1044.29 1044.29 1.04295 1.04295 1.04295 1.04295
9053.5 1052.69 1052.69 1052.69 1052.69 1.04422 1.04422 1.04422 1.04422
9775.47 978.194 978.194 978.194 978.194 1.05242 1.05242 1.05242 1.05242
9367.06 1017.45 1017.45 1017.45 1017.45 1.04722 1.04722 1.04722 1.04722
9398.54 955.973 955.973 955.973 955.973 1.03715 1.03715 1.03715 1.03715
9128.31 889.72 889.72 889.72 889.72 1.12217 1.12217 1.12217 1.12217
8883.26 851.991 851.991 851.991 851.991 1.28158 1.28158 1.28158 1.28158
8846.05 766.613 766.613 766.613 766.613 1.37789 1.37789 1.37789 1.37789
9703.2 778.559 778.559 778.559 778.559 1.46317 1.46317 1.46317 1.46317
10547 758.115 758.115 758.115 758.115 1.63564 1.63564 1.63564 1.63564
12579.5 970.075 970.075 970.075 970.075 1.79898 1.79898 1.79898 1.79898
13669.9 894.692 894.692 894.692 894.692 1.8637 1.8637 1.8637 1.8637
13154.7 780.692 780.692 780.692 780.692 1.8008 1.8008 1.8008 1.8008
15921.1 972.83 972.83 972.83 972.83 1.52828 1.52828 1.52828 1.52828
16172 1051.09 1051.09 1051.09 1051.09 1.45245 1.45245 1.45245 1.45245
15987 1142.21 1142.21 1142.21 1142.21 1.32788 1.32788 1.32788 1.32788
23011.9 2025.23 2025.23 2025.23 2025.23 1.06367 1.06367 1.06367 1.06367
18473.7 1463.9 1463.9 1463.9 1463.9 1.19974 1.19974 1.19974 1.19974
17153.4 1446.53 1446.53 1446.53 1446.53 1.195 1.195 1.195 1.195
16959.1 1538.55 1538.55 1538.55 1538.55 1.12807 1.12807 1.12807 1.12807
24055.9 3887.52 3887.52 3887.52 3887.52 0.938742 0.938742 0.938742 0.938742
17353.6 1902.85 1902.85 1902.85 1902.85 1.06954 1.06954 1.06954 1.06954
16207.1 1981.32 1981.32 1981.32 1981.32 1.05201 1.05201 1.05201 1.05201
15196.8 2046.59 2046.59 2046.59 2046.59 1.0019 1.0019 1.0019 1.0019
15463.3 2016.36 2016.36 2016.36 2016.36 1.02082 1.02082 1.02082 1.02082
13193.5 1912.68 1912.68 1912.68 1912.68 1.0188 1.0188 1.0188 1.0188
14398.3 1970.68 1970.68 1970.68 1970.68 1.01902 1.01902 1.01902 1.01902
13464.1 1929.28 1929.28 1929.28 1929.28 1.04246 1.04246 1.04246 1.04246
12141.8 1849.19 1849.19 1849.19 1849.19 1.08337 1.08337 1.08337 1.08337
10768.6 1667.4 1667.4 1667.4 1667.4 1.0309 1.0309 1.0309 1.0309
8699.01 1588.84 1588.84 1588.84 1588.84 0.988253 0.988253 0.988253 0.988253
7749.58 1595.9 1595.9 1595.9 1595.9 1.05504 1.05504 1.05504 1.05504
6552.33 1415.55 1415.55 1415.55 1415.55 0.987367 0.987367 0.987367 0.987367
7086.87 1504.92 1504.92 1504.92 1504.92 1.01861 1.01861 1.01861 1.01861
6788.86 1446.02 1446.02 1446.02 1446.02 1.03978 1.03978 1.03978 1.03978
6266.34 1427.46 1427.46 1427.46 1427.46 1.0662 1.0662 1.0662 1.0662
5843.02 1510.3 1510.3 1510.3 1510.3 1.10554 1.10554 1.10554 1.10554
5748.53 1513.65 1513.65 1513.65 1513.65 1.14205 1.14205 1.14205 1.14205
6048.82 1492.61 1492.61 1492.61 1492.61 1.2896 1.2896 1.2896 1.2896
6393.1 1348.09 1348.09 1348.09 1348.09 1.60826 1.60826 1.60826 1.60826
6137.9 1460.21 1460.21 1460.21 1460.21 1.36043 1.36043 1.36043 1.36043
6262.51 1472.71 1472.71 1472.71 1472.71 1.40364 1.40364 1.40364 1.40364
5874.81 1616.62 1616.62 1616.62 1616.62 1.39135 1.39135 1.39135 1.39135
5744.43 1642.08 1642.08 1642.08 1642.08 1.36041 1.36041 1.36041 1.36041
5535.34 1739.72 1739.72 1739.72 1739.72 1.2268 1.2268 1.2268 1.2268
5484.58 1870.11 1870.11 1870.11 1870.11 1.09177 1.09177 1.09177 1.09177
4838.13 2046.52 2046.52 2046.52 2046.52 1.13229 1.13229 1.13229 1.13229
5395.96 1892.89 1892.89 1892.89 1892.89 1.09432 1.09432 1.09432 1.09432
5153.49 1860.44 1860.44 1860.44 1860.44 1.09819 1.09819 1.09819 1.09819
5110.16 1745.26 1745.26 1745.26 1745.26 1.0846 1.0846 1.0846 1.0846
5387.11 1611.87 1611.87 1611.87 1611.87 1.09594 1.09594 1.09594 1.09594
5849.5 1571.27 1571.27 1571.27 1571.27 1.13662 1.13662 1.13662 1.13662
6234.52 1520.18 1520.18 1520.18 1520.18 1.13733 1.13733 1.13733 1.13733
7048 1707.96 1707.96 1707.96 1707.96 1.12863 1.12863 1.12863 1.12863
7738.76 1744.05 1744.05 1744.05 1744.05 1.08438 1.08438 1.08438 1.08438
8747.18 1775.09 1775.09 1775.09 1775.09 1.09134 1.09134 1.09134 1.09134
9065.76 1756.19 1756.19 1756.19 1756.19 1.07924 1.07924 1.07924 1.07924
8886.39 1736.38 1736.38 1736.38 1736.38 1.05677 1.05677 1.05677 1.05677
8805.39 1821.26 1821.26 1821.26 1821.26 1.04727 1.04727 1.04727 1.04727
9649.55 2013.54 2013.54 2013.54 2013.54 1.06461 1.06461 1.06461 1.06461
10184.2 2170.41 2170.41 2170.41 2170.41 1.11396 1.11396 1.11396 1.11396
9805.37 2205.2 2205.2 2205.2 2205.2 1.1508 1.1508 1.1508 1.1508
9943.23 2190.16 2190.16 2190.16 2190.16 1.20487 1.20487 1.20487 1.20487
10588 2031.01 2031.01 2031.01 2031.01 1.1293 1.1293 1.1293 1.1293
9903.13 1841.4 1841.4 1841.4 1841.4 1.03032 1.03032 1.03032 1.03032
9742.61 1808.71 1808.71 1808.71 1808.71 1.0593 1.0593 1.0593 1.0593
8408.59 1921.13 1921.13 1921.13 1921.13 1.12707 1.12707 1.12707 1.12707
7407.2 1866.54 1866.54 1866.54 1866.54 1.1089 1.1089 1.1089 1.1089
7216.44 1772.27 1772.27 1772.27 1772.27 1.14562 1.14562 1.14562 1.14562
7216.88 1750.95 1750.95 1750.95 1750.95 1.19346 1.19346 1.19346 1.19346
6452.79 1577.36 1577.36 1577.36 1577.36 1.26069 1.26069 1.26069 1.26069
6941.74 1689.56 1689.56 1689.56 1689.56 1.20842 1.20842 1.20842 1.20842
6640.87 1615.85 1615.85 1615.85 1615.85 1.14369 1.14369 1.14369 1.14369
6694.11 1439.08 1439.08 1439.08 1439.08 1.15292 1.15292 1.15292 1.15292
7268.23 1296.1 1296.1 1296.1 1296.1 1.08206 1.08206 1.08206 1.08206
6994.36 1363.7 1363.7 1363.7 1363.7 1.10863 1.10863 1.10863 1.10863
7272.42 1383.1 1383.1 1383.1 1383.1 1.1084 1.1084 1.1084 1.1084
6903.17 1390.45 1390.45 1390.45 1390.45 1.11069 1.11069 1.11069 1.11069
6930.73 1323.83 1323.83 1323.83 1323.83 1.11393 1.11393 1.11393 1.11393
6931.56 1258.24 1258.24 1258.24 1258.24 1.07806 1.07806 1.07806 1.07806
7070.69 1236.04 1236.04 1236.04 1236.04 1.07608 1.07608 1.07608 1.07608
7614.83 1287.43 1287.43 1287.43 1287.43 1.05443 1.05443 1.05443 1.05443
7583.26 1246.17 1246.17 1246.17 1246.17 1.05797 1.05797 1.05797 1.05797
7711.99 1156.58 1156.58 1156.58 1156.58 1.07289 1.07289 1.07289 1.07289
14247.4 838.181 838.181 838.181 838.181 1.17299 1.17299 1.17299 1.17299
8317.03 963.886 963.886 963.886 963.886 1.11131 1.11131 1.11131 1.11131
7826.04 1100.49 1100.49 1100.49 1100.49 1.0829 1.0829 1.0829 1.0829
7482.25 978.078 978.078 978.078 978.078 1.06731 1.06731 1.06731 1.06731
7725.39 1069.69 1069.69 1069.69 1069.69 1.07872 1.07872 1.07872 1.07872
7722.59 1077.23 1077.23 1077.23 1077.23 1.06369 1.06369 1.06369 1.06369
7800.44 1042.77 1042.77 1042.77 1042.77 1.0651 1.0651 1.0651 1.0651
7754.16 1057.57 1057.57 1057.57 1057.57 1.06727 1.06727 1.06727 1.06727
7209.52 1109.06 1109.06 1109.06 1109.06 1.08495 1.08495 1.08495 1.08495
6826.33 1106.78 1106.78 1106.78 1106.78 1.06921 1.06921 1.06921 1.06921
6013.01 1230.13 1230.13 1230.13 1230.13 1.07098 1.07098 1.07098 1.07098
5763.3 1241.98 1241.98 1241.98 1241.98 1.06082 1.06082 1.06082 1.06082
5527.25 1346.32 1346.32 1346.32 1346.32 1.06977 1.06977 1.06977 1.06977
5473.24 1238.74 1238.74 1238.74 1238.74 1.05626 1.05626 1.05626 1.05626
5323.62 1342.3 1342.3 1342.3 1342.3 1.09209 1.09209 1.09209 1.09209
5384.72 1392.33 1392.33 1392.33 1392.33 1.06955 1.06955 1.06955 1.06955
5299 1368.94 1368.94 1368.94 1368.94 1.07898 1.07898 1.07898 1.07898
5101.53 1339.46 1339.46 1339.46 1339.46 1.08436 1.08436 1.08436 1.08436
5042.54 1382.12 1382.12 1382.12 1382.12 1.09054 1.09054 1.09054 1.09054
4869.45 1265.3 1265.3 1265.3 1265.3 1.07645 1.07645 1.07645 1.07645
4809.36 1318.46 1318.46 1318.46 1318.46 1.09812 1.09812 1.09812 1.09812
5183.71 1156.88 1156.88 1156.88 1156.88 1.1247 1.1247 1.1247 1.1247
4975.24 1242.94 1242.94 1242.94 1242.94 1.10989 1.10989 1.10989 1.10989
5063.76 1264.56 1264.56 1264.56 1264.56 1.10319 1.10319 1.10319 1.10319
5083.88 1245.21 1245.21 1245.21 1245.21 1.09437 1.09437 1.09437 1.09437
5202.37 1225.91 1225.91 1225.91 1225.91 1.07823 1.07823 1.07823 1.07823
5418.67 1170.22 1170.22 1170.22 1170.22 1.06428 1.06428 1.06428 1.06428
5698.58 1146.39 1146.39 1146.39 1146.39 1.01514 1.01514 1.01514 1.01514
6358.19 1255.35 1255.35 1255.35 1255.35 1.02806 1.02806 1.02806 1.02806
6542.63 1285.1 1285.1 1285.1 1285.1 1.01176 1.01176 1.01176 1.01176
7120.82 1317.38 1317.38 1317.38 1317.38 1.01761 1.01761 1.01761 1.01761
7439.34 1410.54 1410.54 1410.54 1410.54 1.0282 1.0282 1.0282 1.0282
7569.84 1481.48 1481.48 1481.48 1481.48 1.041 1.041 1.041 1.041
7413.53 1528.77 1528.77 1528.77 1528.77 1.04456 1.04456 1.04456 1.04456
7399.41 1547.5 1547.5 1547.5 1547.5 1.09483 1.09483 1.09483 1.09483
7363.63 1504.14 1504.14 1504.14 1504.14 1.04456 1.04456 1.04456 1.04456
7453.59 1449.4 1449.4 1449.4 1449.4 1.01403 1.01403 1.01403 1.01403
7584.05 1403.86 1403.86 1403.86 1403.86 1.01422 1.01422 1.01422 1.01422
7700.19 1394.98 1394.98 1394.98 1394.98 1.02376 1.02376 1.02376 1.02376
7624.24 1399.9 1399.9 1399.9 1399.9 1.01754 1.01754 1.01754 1.01754
7431.1 1448.16 1448.16 1448.16 1448.16 1.01797 1.01797 1.01797 1.01797
7305.56 1486.37 1486.37 1486.37 1486.37 1.02339 1.02339 1.02339 1.02339
7173.42 1528.92 1528.92 1528.92 1528.92 1.02345 1.02345 1.02345 1.02345
7110.69 1545.68 1545.68 1545.68 1545.68 1.01639 1.01639 1.01639 1.01639
6998.19 1622.47 1622.47 1622.47 1622.47 1.00182 1.00182 1.00182 1.00182
6988.08 1662.17 1662.17 1662.17 1662.17 0.9995 0.9995 0.9995 0.9995
6986.35 1632.38 1632.38 1632.38 1632.38 1.00038 1.00038 1.00038 1.00038
7087.34 1626.52 1626.52 1626.52 1626.52 0.99677 0.99677 0.99677 0.99677
7208.17 1635.88 1635.88 1635.88 1635.88 0.993238 0.993238 0.993238 0.993238
7547.02 1633.16 1633.16 1633.16 1633.16 0.996393 0.996393 0.996393 0.996393
7278.63 1635.26 1635.26 1635.26 1635.26 0.993228 0.993228 0.993228 0.993228
7297.54 1636.5 1636.5 1636.5 1636.5 0.991791 0.991791 0.991791 0.991791
7339.96 1633.6 1633.6 1633.6 1633.6 0.992092 0.992092 0.992092 0.992092
7761.48 1611.23 1611.23 1611.23 1611.23 0.995765 0.995765 0.995765 0.995765
8084.95 1728.74 1728.74 1728.74 1728.74 0.964529 0.964529 0.964529 0.964529
7788.98 1622.96 1622.96 1622.96 1622.96 0.992252 0.992252 0.992252 0.992252
8091.17 1579.6 1579.6 1579.6 1579.6 0.999704 0.999704 0.999704 0.999704
7878.9 1609.14 1609.14 1609.14 1609.14 0.994037 0.994037 0.994037 0.994037
7911.48 1618.29 1618.29 1618.29 1618.29 0.992356 0.992356 0.992356 0.992356
8269.24 1714.25 1714.25 1714.25 1714.25 0.976178 0.976178 0.976178 0.976178
9053.13 1899.8 1899.8 1899.8 1899.8 0.954623 0.954623 0.954623 0.954623
9245.01 1966.2 1966.2 1966.2 1966.2 0.947914 0.947914 0.947914 0.947914
9075.72 1919.75 1919.75 1919.75 1919.75 0.952454 0.952454 0.952454 0.952454
9058.27 1903.29 1903.29 1903.29 1903.29 0.954233 0.954233 0.954233 0.954233
9055.61 1908.65 1908.65 1908.65 1908.65 0.953631 0.953631 0.953631 0.953631
9026.16 1916.57 1916.57 1916.57 1916.57 0.954447 0.954447 0.954447 0.954447
